n:1 mse_avg:4458.92 mse_y:6285.25 mse_u:1376.17 mse_v:236.34 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.40 
n:1054 mse_avg:3.19 mse_y:4.26 mse_u:1.37 mse_v:0.73 psnr_avg:43.09 psnr_y:41.84 psnr_u:46.75 psnr_v:49.49 
n:1055 mse_avg:3.13 mse_y:4.17 mse_u:1.37 mse_v:0.73 psnr_avg:43.18 psnr_y:41.93 psnr_u:46.76 psnr_v:49.50 
n:1056 mse_avg:3.20 mse_y:4.27 mse_u:1.39 mse_v:0.73 psnr_avg:43.08 psnr_y:41.83 psnr_u:46.70 psnr_v:49.48 
n:1057 mse_avg:2.79 mse_y:3.66 mse_u:1.36 mse_v:0.73 psnr_avg:43.68 psnr_y:42.50 psnr_u:46.79 psnr_v:49.51 
n:1058 mse_avg:2.54 mse_y:3.29 mse_u:1.35 mse_v:0.72 psnr_avg:44.09 psnr_y:42.96 psnr_u:46.81 psnr_v:49.54 
n:1059 mse_avg:2.50 mse_y:3.22 mse_u:1.37 mse_v:0.72 psnr_avg:44.16 psnr_y:43.05 psnr_u:46.76 psnr_v:49.54 
n:1060 mse_avg:2.63 mse_y:3.41 mse_u:1.42 mse_v:0.74 psnr_avg:43.93 psnr_y:42.81 psnr_u:46.60 psnr_v:49.46 
n:1061 mse_avg:4355.87 mse_y:6269.11 mse_u:777.43 mse_v:281.36 psnr_avg:11.74 psnr_y:10.16 psnr_u:19.22 psnr_v:23.64 
n:1062 mse_avg:1.52 mse_y:1.76 mse_u:1.15 mse_v:0.93 psnr_avg:46.31 psnr_y:45.67 psnr_u:47.52 psnr_v:48.45 
n:1063 mse_avg:1.52 mse_y:1.76 mse_u:1.15 mse_v:0.93 psnr_avg:46.32 psnr_y:45.68 psnr_u:47.52 psnr_v:48.45 
n:1064 mse_avg:1.52 mse_y:1.76 mse_u:1.15 mse_v:0.93 psnr_avg:46.32 psnr_y:45.68 psnr_u:47.52 psnr_v:48.45 
n:1065 mse_avg:1.52 mse_y:1.76 mse_u:1.15 mse_v:0.92 psnr_avg:46.32 psnr_y:45.68 psnr_u:47.54 psnr_v:48.48 
n:1066 mse_avg:1.51 mse_y:1.75 mse_u:1.14 mse_v:0.92 psnr_avg:46.35 psnr_y:45.71 psnr_u:47.56 psnr_v:48.51 
n:1067 mse_avg:1.51 mse_y:1.75 mse_u:1.14 mse_v:0.92 psnr_avg:46.34 psnr_y:45.70 psnr_u:47.56 psnr_v:48.52 
n:1068 mse_avg:1.55 mse_y:1.81 mse_u:1.14 mse_v:0.91 psnr_avg:46.23 psnr_y:45.54 psnr_u:47.58 psnr_v:48.54 
n:1069 mse_avg:1.66 mse_y:1.99 mse_u:1.13 mse_v:0.90 psnr_avg:45.92 psnr_y:45.15 psnr_u:47.59 psnr_v:48.57 
n:1070 mse_avg:1.92 mse_y:2.35 mse_u:1.15 mse_v:0.98 psnr_avg:45.30 psnr_y:44.43 psnr_u:47.51 psnr_v:48.20 
n:1071 mse_avg:3.75 mse_y:4.91 mse_u:1.28 mse_v:1.55 psnr_avg:42.40 psnr_y:41.22 psnr_u:47.06 psnr_v:46.23 
n:1072 mse_avg:7.41 mse_y:10.11 mse_u:1.54 mse_v:2.49 psnr_avg:39.43 psnr_y:38.08 psnr_u:46.25 psnr_v:44.18 
n:1073 mse_avg:11.34 mse_y:15.74 mse_u:1.79 mse_v:3.29 psnr_avg:37.58 psnr_y:36.16 psnr_u:45.59 psnr_v:42.96 
n:1074 mse_avg:14.92 mse_y:20.86 mse_u:2.09 mse_v:4.03 psnr_avg:36.39 psnr_y:34.94 psnr_u:44.93 psnr_v:42.08 
n:1075 mse_avg:17.21 mse_y:24.13 mse_u:2.31 mse_v:4.44 psnr_avg:35.77 psnr_y:34.30 psnr_u:44.50 psnr_v:41.65 
n:1076 mse_avg:18.88 mse_y:26.63 mse_u:2.37 mse_v:4.38 psnr_avg:35.37 psnr_y:33.88 psnr_u:44.38 psnr_v:41.71 
n:1077 mse_avg:18.75 mse_y:26.61 mse_u:2.15 mse_v:3.90 psnr_avg:35.40 psnr_y:33.88 psnr_u:44.80 psnr_v:42.22 
n:1078 mse_avg:17.82 mse_y:25.33 mse_u:2.07 mse_v:3.50 psnr_avg:35.62 psnr_y:34.09 psnr_u:44.98 psnr_v:42.69 
n:1079 mse_avg:15.55 mse_y:22.18 mse_u:1.80 mse_v:2.75 psnr_avg:36.21 psnr_y:34.67 psnr_u:45.59 psnr_v:43.74 
n:1080 mse_avg:13.31 mse_y:19.02 mse_u:1.59 mse_v:2.17 psnr_avg:36.89 psnr_y:35.34 psnr_u:46.12 psnr_v:44.76 
n:1081 mse_avg:9.54 mse_y:13.59 mse_u:1.34 mse_v:1.55 psnr_avg:38.33 psnr_y:36.80 psnr_u:46.86 psnr_v:46.24 
n:1082 mse_avg:5.70 mse_y:8.03 mse_u:1.07 mse_v:1.00 psnr_avg:40.57 psnr_y:39.08 psnr_u:47.84 psnr_v:48.11 
n:1083 mse_avg:2.53 mse_y:3.38 mse_u:0.90 mse_v:0.74 psnr_avg:44.11 psnr_y:42.84 psnr_u:48.58 psnr_v:49.45 
n:1084 mse_avg:1.50 mse_y:1.88 mse_u:0.84 mse_v:0.68 psnr_avg:46.36 psnr_y:45.39 psnr_u:48.89 psnr_v:49.83 
n:1085 mse_avg:1.32 mse_y:1.61 mse_u:0.82 mse_v:0.66 psnr_avg:46.91 psnr_y:46.05 psnr_u:48.99 psnr_v:49.91 
n:1086 mse_avg:1.14 mse_y:1.33 mse_u:0.81 mse_v:0.66 psnr_avg:47.58 psnr_y:46.88 psnr_u:49.03 psnr_v:49.91 
n:1087 mse_avg:0.98 mse_y:1.11 mse_u:0.80 mse_v:0.65 psnr_avg:48.22 psnr_y:47.69 psnr_u:49.11 psnr_v:50.03 
n:1088 mse_avg:0.96 mse_y:1.08 mse_u:0.79 mse_v:0.64 psnr_avg:48.32 psnr_y:47.80 psnr_u:49.15 psnr_v:50.08 
n:1089 mse_avg:0.96 mse_y:1.08 mse_u:0.79 mse_v:0.64 psnr_avg:48.32 psnr_y:47.79 psnr_u:49.15 psnr_v:50.09 
n:1090 mse_avg:0.93 mse_y:1.04 mse_u:0.79 mse_v:0.64 psnr_avg:48.45 psnr_y:47.97 psnr_u:49.16 psnr_v:50.10 
n:1091 mse_avg:0.92 mse_y:1.03 mse_u:0.79 mse_v:0.64 psnr_avg:48.48 psnr_y:48.02 psnr_u:49.15 psnr_v:50.09 
n:1092 mse_avg:0.92 mse_y:1.03 mse_u:0.79 mse_v:0.64 psnr_avg:48.48 psnr_y:48.02 psnr_u:49.15 psnr_v:50.09 
n:1093 mse_avg:0.93 mse_y:1.03 mse_u:0.79 mse_v:0.63 psnr_avg:48.47 psnr_y:47.99 psnr_u:49.16 psnr_v:50.11 
n:1094 mse_avg:0.92 mse_y:1.03 mse_u:0.79 mse_v:0.63 psnr_avg:48.47 psnr_y:47.99 psnr_u:49.17 psnr_v:50.11 
n:1095 mse_avg:0.92 mse_y:1.02 mse_u:0.79 mse_v:0.63 psnr_avg:48.50 psnr_y:48.03 psnr_u:49.16 psnr_v:50.11 
n:1096 mse_avg:0.97 mse_y:1.10 mse_u:0.79 mse_v:0.64 psnr_avg:48.26 psnr_y:47.72 psnr_u:49.15 psnr_v:50.10 
n:1097 mse_avg:1.20 mse_y:1.45 mse_u:0.79 mse_v:0.64 psnr_avg:47.33 psnr_y:46.52 psnr_u:49.13 psnr_v:50.08 
n:1098 mse_avg:1.46 mse_y:1.83 mse_u:0.80 mse_v:0.65 psnr_avg:46.49 psnr_y:45.51 psnr_u:49.08 psnr_v:50.02 
n:1099 mse_avg:1.75 mse_y:2.25 mse_u:0.81 mse_v:0.67 psnr_avg:45.70 psnr_y:44.60 psnr_u:49.03 psnr_v:49.88 
n:1100 mse_avg:1.90 mse_y:2.48 mse_u:0.82 mse_v:0.67 psnr_avg:45.34 psnr_y:44.19 psnr_u:49.00 psnr_v:49.84 
n:1101 mse_avg:1.80 mse_y:2.34 mse_u:0.81 mse_v:0.65 psnr_avg:45.57 psnr_y:44.45 psnr_u:49.05 psnr_v:49.97 
n:1102 mse_avg:1.61 mse_y:2.05 mse_u:0.80 mse_v:0.65 psnr_avg:46.07 psnr_y:45.01 psnr_u:49.09 psnr_v:49.99 
n:1103 mse_avg:1.31 mse_y:1.60 mse_u:0.79 mse_v:0.64 psnr_avg:46.96 psnr_y:46.08 psnr_u:49.15 psnr_v:50.06 
n:1104 mse_avg:1.06 mse_y:1.23 mse_u:0.78 mse_v:0.64 psnr_avg:47.90 psnr_y:47.24 psnr_u:49.21 psnr_v:50.08 
n:1105 mse_avg:2.51 mse_y:3.35 mse_u:0.84 mse_v:0.77 psnr_avg:44.14 psnr_y:42.87 psnr_u:48.86 psnr_v:49.27 
n:1106 mse_avg:5.35 mse_y:7.47 mse_u:0.97 mse_v:1.23 psnr_avg:40.85 psnr_y:39.40 psnr_u:48.25 psnr_v:47.22 
n:1107 mse_avg:8.34 mse_y:11.75 mse_u:1.13 mse_v:1.95 psnr_avg:38.92 psnr_y:37.43 psnr_u:47.59 psnr_v:45.23 
n:1108 mse_avg:14.28 mse_y:20.27 mse_u:1.58 mse_v:3.01 psnr_avg:36.58 psnr_y:35.06 psnr_u:46.13 psnr_v:43.34 
n:1109 mse_avg:19.31 mse_y:27.47 mse_u:1.91 mse_v:4.06 psnr_avg:35.27 psnr_y:33.74 psnr_u:45.31 psnr_v:42.05 
n:1110 mse_avg:22.03 mse_y:31.33 mse_u:2.19 mse_v:4.69 psnr_avg:34.70 psnr_y:33.17 psnr_u:44.74 psnr_v:41.42 
n:1111 mse_avg:22.90 mse_y:32.63 mse_u:2.29 mse_v:4.62 psnr_avg:34.53 psnr_y:32.99 psnr_u:44.53 psnr_v:41.48 
n:1112 mse_avg:21.81 mse_y:31.12 mse_u:2.19 mse_v:4.17 psnr_avg:34.74 psnr_y:33.20 psnr_u:44.73 psnr_v:41.92 
n:1113 mse_avg:19.37 mse_y:27.73 mse_u:1.87 mse_v:3.45 psnr_avg:35.26 psnr_y:33.70 psnr_u:45.40 psnr_v:42.75 
n:1114 mse_avg:14.60 mse_y:20.99 mse_u:1.33 mse_v:2.34 psnr_avg:36.49 psnr_y:34.91 psnr_u:46.88 psnr_v:44.43 
n:1115 mse_avg:8.01 mse_y:11.46 mse_u:0.87 mse_v:1.36 psnr_avg:39.09 psnr_y:37.54 psnr_u:48.74 psnr_v:46.78 
n:1116 mse_avg:3.03 mse_y:4.19 mse_u:0.66 mse_v:0.74 psnr_avg:43.32 psnr_y:41.90 psnr_u:49.94 psnr_v:49.44 
n:1117 mse_avg:1.24 mse_y:1.56 mse_u:0.62 mse_v:0.56 psnr_avg:47.21 psnr_y:46.20 psnr_u:50.22 psnr_v:50.67 
n:1118 mse_avg:1.21 mse_y:1.54 mse_u:0.61 mse_v:0.51 psnr_avg:47.29 psnr_y:46.26 psnr_u:50.26 psnr_v:51.07 
n:1119 mse_avg:1.09 mse_y:1.36 mse_u:0.61 mse_v:0.50 psnr_avg:47.75 psnr_y:46.80 psnr_u:50.27 psnr_v:51.16 
n:1120 mse_avg:0.97 mse_y:1.18 mse_u:0.60 mse_v:0.49 psnr_avg:48.27 psnr_y:47.41 psnr_u:50.35 psnr_v:51.26 
n:1121 mse_avg:1.16 mse_y:1.47 mse_u:0.60 mse_v:0.49 psnr_avg:47.48 psnr_y:46.46 psnr_u:50.38 psnr_v:51.22 
n:1122 mse_avg:1.21 mse_y:1.54 mse_u:0.60 mse_v:0.50 psnr_avg:47.32 psnr_y:46.27 psnr_u:50.36 psnr_v:51.16 
n:1123 mse_avg:1.09 mse_y:1.36 mse_u:0.59 mse_v:0.49 psnr_avg:47.76 psnr_y:46.80 psnr_u:50.39 psnr_v:51.19 
n:1124 mse_avg:1.11 mse_y:1.40 mse_u:0.59 mse_v:0.48 psnr_avg:47.66 psnr_y:46.66 psnr_u:50.45 psnr_v:51.29 
n:1125 mse_avg:1.08 mse_y:1.35 mse_u:0.59 mse_v:0.48 psnr_avg:47.81 psnr_y:46.82 psnr_u:50.46 psnr_v:51.35 
n:1126 mse_avg:0.91 mse_y:1.11 mse_u:0.58 mse_v:0.47 psnr_avg:48.52 psnr_y:47.68 psnr_u:50.48 psnr_v:51.39 
n:1127 mse_avg:0.85 mse_y:1.02 mse_u:0.58 mse_v:0.47 psnr_avg:48.82 psnr_y:48.05 psnr_u:50.48 psnr_v:51.41 
n:1128 mse_avg:0.82 mse_y:0.96 mse_u:0.58 mse_v:0.47 psnr_avg:49.02 psnr_y:48.30 psnr_u:50.49 psnr_v:51.44 
n:1129 mse_avg:0.74 mse_y:0.85 mse_u:0.57 mse_v:0.46 psnr_avg:49.46 psnr_y:48.86 psnr_u:50.54 psnr_v:51.51 
n:1130 mse_avg:0.70 mse_y:0.79 mse_u:0.57 mse_v:0.46 psnr_avg:49.69 psnr_y:49.15 psnr_u:50.56 psnr_v:51.54 
n:1131 mse_avg:0.67 mse_y:0.74 mse_u:0.57 mse_v:0.45 psnr_avg:49.89 psnr_y:49.41 psnr_u:50.57 psnr_v:51.57 
n:1132 mse_avg:0.64 mse_y:0.71 mse_u:0.57 mse_v:0.45 psnr_avg:50.04 psnr_y:49.61 psnr_u:50.58 psnr_v:51.57 
n:1133 mse_avg:0.64 mse_y:0.71 mse_u:0.57 mse_v:0.45 psnr_avg:50.06 psnr_y:49.64 psnr_u:50.59 psnr_v:51.59 
n:1134 mse_avg:0.63 mse_y:0.69 mse_u:0.57 mse_v:0.45 psnr_avg:50.12 psnr_y:49.72 psnr_u:50.60 psnr_v:51.60 
n:1135 mse_avg:0.62 mse_y:0.67 mse_u:0.56 mse_v:0.45 psnr_avg:50.22 psnr_y:49.84 psnr_u:50.61 psnr_v:51.62 
n:1136 mse_avg:0.61 mse_y:0.66 mse_u:0.56 mse_v:0.45 psnr_avg:50.29 psnr_y:49.94 psnr_u:50.62 psnr_v:51.62 
n:1137 mse_avg:0.61 mse_y:0.66 mse_u:0.56 mse_v:0.45 psnr_avg:50.28 psnr_y:49.93 psnr_u:50.62 psnr_v:51.62 
n:1138 mse_avg:0.61 mse_y:0.66 mse_u:0.56 mse_v:0.45 psnr_avg:50.31 psnr_y:49.96 psnr_u:50.62 psnr_v:51.63 
n:1139 mse_avg:0.60 mse_y:0.65 mse_u:0.56 mse_v:0.45 psnr_avg:50.32 psnr_y:49.97 psnr_u:50.62 psnr_v:51.63 
n:1140 mse_avg:0.61 mse_y:0.66 mse_u:0.56 mse_v:0.45 psnr_avg:50.31 psnr_y:49.96 psnr_u:50.63 psnr_v:51.63 
n:1141 mse_avg:0.53 mse_y:0.58 mse_u:0.49 mse_v:0.39 psnr_avg:50.89 psnr_y:50.52 psnr_u:51.25 psnr_v:52.26 
n:1142 mse_avg:0.54 mse_y:0.58 mse_u:0.49 mse_v:0.39 psnr_avg:50.85 psnr_y:50.46 psnr_u:51.26 psnr_v:52.26 
n:1143 mse_avg:0.54 mse_y:0.59 mse_u:0.49 mse_v:0.39 psnr_avg:50.83 psnr_y:50.44 psnr_u:51.26 psnr_v:52.26 
n:1144 mse_avg:0.55 mse_y:0.60 mse_u:0.49 mse_v:0.39 psnr_avg:50.75 psnr_y:50.34 psnr_u:51.24 psnr_v:52.25 
n:1145 mse_avg:0.55 mse_y:0.60 mse_u:0.49 mse_v:0.39 psnr_avg:50.74 psnr_y:50.33 psnr_u:51.25 psnr_v:52.25 
n:1146 mse_avg:0.61 mse_y:0.69 mse_u:0.49 mse_v:0.39 psnr_avg:50.31 psnr_y:49.76 psnr_u:51.22 psnr_v:52.17 
n:1147 mse_avg:1.44 mse_y:1.90 mse_u:0.54 mse_v:0.50 psnr_avg:46.55 psnr_y:45.35 psnr_u:50.82 psnr_v:51.10 
n:1148 mse_avg:7.23 mse_y:10.31 mse_u:0.97 mse_v:1.17 psnr_avg:39.54 psnr_y:38.00 psnr_u:48.26 psnr_v:47.46 
n:1149 mse_avg:19.52 mse_y:27.84 mse_u:1.84 mse_v:3.88 psnr_avg:35.23 psnr_y:33.68 psnr_u:45.48 psnr_v:42.25 
n:1150 mse_avg:31.76 mse_y:43.45 mse_u:3.90 mse_v:12.83 psnr_avg:33.11 psnr_y:31.75 psnr_u:42.22 psnr_v:37.05 
n:1151 mse_avg:38.23 mse_y:50.95 mse_u:5.52 mse_v:20.07 psnr_avg:32.31 psnr_y:31.06 psnr_u:40.71 psnr_v:35.10 
n:1152 mse_avg:42.01 mse_y:54.11 mse_u:7.92 mse_v:27.73 psnr_avg:31.90 psnr_y:30.80 psnr_u:39.14 psnr_v:33.70 
n:1153 mse_avg:38.89 mse_y:46.46 mse_u:11.13 mse_v:36.36 psnr_avg:32.23 psnr_y:31.46 psnr_u:37.66 psnr_v:32.52 
n:1154 mse_avg:33.71 mse_y:43.35 mse_u:6.23 mse_v:22.63 psnr_avg:32.85 psnr_y:31.76 psnr_u:40.19 psnr_v:34.58 
n:1155 mse_avg:21.66 mse_y:29.79 mse_u:2.89 mse_v:7.88 psnr_avg:34.78 psnr_y:33.39 psnr_u:43.52 psnr_v:39.16 
n:1156 mse_avg:1.94 mse_y:2.63 mse_u:0.56 mse_v:0.57 psnr_avg:45.25 psnr_y:43.93 psnr_u:50.67 psnr_v:50.60 
n:1157 mse_avg:4.47 mse_y:6.39 mse_u:0.60 mse_v:0.70 psnr_avg:41.62 psnr_y:40.08 psnr_u:50.36 psnr_v:49.69 
n:1158 mse_avg:4.71 mse_y:6.71 mse_u:0.66 mse_v:0.72 psnr_avg:41.40 psnr_y:39.86 psnr_u:49.91 psnr_v:49.58 
n:1159 mse_avg:5.92 mse_y:8.50 mse_u:0.73 mse_v:0.76 psnr_avg:40.41 psnr_y:38.84 psnr_u:49.50 psnr_v:49.33 
n:1160 mse_avg:5.65 mse_y:8.11 mse_u:0.74 mse_v:0.68 psnr_avg:40.61 psnr_y:39.04 psnr_u:49.44 psnr_v:49.82 
n:1161 mse_avg:5.38 mse_y:7.74 mse_u:0.72 mse_v:0.64 psnr_avg:40.82 psnr_y:39.25 psnr_u:49.54 psnr_v:50.07 
n:1162 mse_avg:5.39 mse_y:7.73 mse_u:0.69 mse_v:0.72 psnr_avg:40.82 psnr_y:39.25 psnr_u:49.74 psnr_v:49.55 
n:1163 mse_avg:5.58 mse_y:8.02 mse_u:0.66 mse_v:0.73 psnr_avg:40.67 psnr_y:39.09 psnr_u:49.96 psnr_v:49.52 
n:1164 mse_avg:7.29 mse_y:10.54 mse_u:0.73 mse_v:0.84 psnr_avg:39.50 psnr_y:37.90 psnr_u:49.51 psnr_v:48.89 
n:1165 mse_avg:8.75 mse_y:12.63 mse_u:0.88 mse_v:1.07 psnr_avg:38.71 psnr_y:37.12 psnr_u:48.67 psnr_v:47.84 
n:1166 mse_avg:10.25 mse_y:14.77 mse_u:1.05 mse_v:1.36 psnr_avg:38.02 psnr_y:36.44 psnr_u:47.92 psnr_v:46.78 
n:1167 mse_avg:11.26 mse_y:16.13 mse_u:1.25 mse_v:1.80 psnr_avg:37.62 psnr_y:36.06 psnr_u:47.18 psnr_v:45.58 
n:1168 mse_avg:12.62 mse_y:17.93 mse_u:1.51 mse_v:2.50 psnr_avg:37.12 psnr_y:35.60 psnr_u:46.34 psnr_v:44.14 
n:1169 mse_avg:15.41 mse_y:21.77 mse_u:1.84 mse_v:3.53 psnr_avg:36.25 psnr_y:34.75 psnr_u:45.49 psnr_v:42.66 
n:1170 mse_avg:19.40 mse_y:27.46 mse_u:2.19 mse_v:4.40 psnr_avg:35.25 psnr_y:33.74 psnr_u:44.72 psnr_v:41.69 
n:1171 mse_avg:22.88 mse_y:32.44 mse_u:2.59 mse_v:4.93 psnr_avg:34.54 psnr_y:33.02 psnr_u:44.00 psnr_v:41.20 
n:1172 mse_avg:26.40 mse_y:37.65 mse_u:2.80 mse_v:4.98 psnr_avg:33.92 psnr_y:32.37 psnr_u:43.67 psnr_v:41.16 
n:1173 mse_avg:26.60 mse_y:37.98 mse_u:2.84 mse_v:4.81 psnr_avg:33.88 psnr_y:32.33 psnr_u:43.60 psnr_v:41.31 
n:1174 mse_avg:23.79 mse_y:33.95 mse_u:2.49 mse_v:4.48 psnr_avg:34.37 psnr_y:32.82 psnr_u:44.17 psnr_v:41.62 
n:1175 mse_avg:21.65 mse_y:30.77 mse_u:2.40 mse_v:4.40 psnr_avg:34.78 psnr_y:33.25 psnr_u:44.33 psnr_v:41.70 
n:1176 mse_avg:22.86 mse_y:32.50 mse_u:2.57 mse_v:4.57 psnr_avg:34.54 psnr_y:33.01 psnr_u:44.03 psnr_v:41.53 
n:1177 mse_avg:22.35 mse_y:31.75 mse_u:2.56 mse_v:4.55 psnr_avg:34.64 psnr_y:33.11 psnr_u:44.05 psnr_v:41.55 
n:1178 mse_avg:20.83 mse_y:29.71 mse_u:2.18 mse_v:3.97 psnr_avg:34.94 psnr_y:33.40 psnr_u:44.75 psnr_v:42.14 
n:1179 mse_avg:19.63 mse_y:28.12 mse_u:1.86 mse_v:3.49 psnr_avg:35.20 psnr_y:33.64 psnr_u:45.45 psnr_v:42.71 
n:1180 mse_avg:21.49 mse_y:30.91 mse_u:1.70 mse_v:3.56 psnr_avg:34.81 psnr_y:33.23 psnr_u:45.83 psnr_v:42.61 
n:1181 mse_avg:25.20 mse_y:36.30 mse_u:1.77 mse_v:4.20 psnr_avg:34.12 psnr_y:32.53 psnr_u:45.64 psnr_v:41.90 
n:1182 mse_avg:26.38 mse_y:38.09 mse_u:1.69 mse_v:4.22 psnr_avg:33.92 psnr_y:32.32 psnr_u:45.85 psnr_v:41.88 
n:1183 mse_avg:25.74 mse_y:37.29 mse_u:1.54 mse_v:3.74 psnr_avg:34.02 psnr_y:32.42 psnr_u:46.26 psnr_v:42.40 
n:1184 mse_avg:24.45 mse_y:35.61 mse_u:1.37 mse_v:2.91 psnr_avg:34.25 psnr_y:32.62 psnr_u:46.77 psnr_v:43.49 
n:1185 mse_avg:27.73 mse_y:40.33 mse_u:1.71 mse_v:3.34 psnr_avg:33.70 psnr_y:32.07 psnr_u:45.80 psnr_v:42.90 
n:1186 mse_avg:37.81 mse_y:54.82 mse_u:2.58 mse_v:5.02 psnr_avg:32.35 psnr_y:30.74 psnr_u:44.01 psnr_v:41.12 
n:1187 mse_avg:50.18 mse_y:72.66 mse_u:3.60 mse_v:6.87 psnr_avg:31.13 psnr_y:29.52 psnr_u:42.57 psnr_v:39.76 
n:1188 mse_avg:56.80 mse_y:81.92 mse_u:4.54 mse_v:8.53 psnr_avg:30.59 psnr_y:29.00 psnr_u:41.56 psnr_v:38.82 
n:1189 mse_avg:57.76 mse_y:82.89 mse_u:5.30 mse_v:9.67 psnr_avg:30.51 psnr_y:28.95 psnr_u:40.89 psnr_v:38.28 
n:1190 mse_avg:60.13 mse_y:85.84 mse_u:6.50 mse_v:10.92 psnr_avg:30.34 psnr_y:28.79 psnr_u:40.00 psnr_v:37.75 
n:1191 mse_avg:63.22 mse_y:90.30 mse_u:6.81 mse_v:11.31 psnr_avg:30.12 psnr_y:28.57 psnr_u:39.80 psnr_v:37.60 
n:1192 mse_avg:62.21 mse_y:89.11 mse_u:6.24 mse_v:10.56 psnr_avg:30.19 psnr_y:28.63 psnr_u:40.18 psnr_v:37.89 
n:1193 mse_avg:63.36 mse_y:91.15 mse_u:5.77 mse_v:9.78 psnr_avg:30.11 psnr_y:28.53 psnr_u:40.52 psnr_v:38.23 
n:1194 mse_avg:68.69 mse_y:98.89 mse_u:6.46 mse_v:10.12 psnr_avg:29.76 psnr_y:28.18 psnr_u:40.03 psnr_v:38.08 
n:1195 mse_avg:70.86 mse_y:102.09 mse_u:6.79 mse_v:10.02 psnr_avg:29.63 psnr_y:28.04 psnr_u:39.81 psnr_v:38.12 
n:1196 mse_avg:66.73 mse_y:96.27 mse_u:6.28 mse_v:9.02 psnr_avg:29.89 psnr_y:28.30 psnr_u:40.15 psnr_v:38.58 
n:1197 mse_avg:62.05 mse_y:89.69 mse_u:5.58 mse_v:7.97 psnr_avg:30.20 psnr_y:28.60 psnr_u:40.67 psnr_v:39.12 
n:1198 mse_avg:60.24 mse_y:87.09 mse_u:5.39 mse_v:7.72 psnr_avg:30.33 psnr_y:28.73 psnr_u:40.82 psnr_v:39.26 
n:1199 mse_avg:58.82 mse_y:85.21 mse_u:5.00 mse_v:7.09 psnr_avg:30.44 psnr_y:28.83 psnr_u:41.14 psnr_v:39.62 
n:1200 mse_avg:57.56 mse_y:83.37 mse_u:4.85 mse_v:7.00 psnr_avg:30.53 psnr_y:28.92 psnr_u:41.27 psnr_v:39.68 
n:1201 mse_avg:56.79 mse_y:82.29 mse_u:4.80 mse_v:6.77 psnr_avg:30.59 psnr_y:28.98 psnr_u:41.32 psnr_v:39.83 
n:1202 mse_avg:57.14 mse_y:82.82 mse_u:4.59 mse_v:7.00 psnr_avg:30.56 psnr_y:28.95 psnr_u:41.52 psnr_v:39.68 
n:1203 mse_avg:55.82 mse_y:80.92 mse_u:4.18 mse_v:7.04 psnr_avg:30.66 psnr_y:29.05 psnr_u:41.92 psnr_v:39.65 
n:1204 mse_avg:56.78 mse_y:82.29 mse_u:4.23 mse_v:7.32 psnr_avg:30.59 psnr_y:28.98 psnr_u:41.87 psnr_v:39.49 
n:1205 mse_avg:57.84 mse_y:83.72 mse_u:4.41 mse_v:7.72 psnr_avg:30.51 psnr_y:28.90 psnr_u:41.69 psnr_v:39.25 
n:1206 mse_avg:62.61 mse_y:90.63 mse_u:4.79 mse_v:8.32 psnr_avg:30.16 psnr_y:28.56 psnr_u:41.32 psnr_v:38.93 
n:1207 mse_avg:66.84 mse_y:96.64 mse_u:5.26 mse_v:9.21 psnr_avg:29.88 psnr_y:28.28 psnr_u:40.92 psnr_v:38.49 
n:1208 mse_avg:66.16 mse_y:95.59 mse_u:5.19 mse_v:9.40 psnr_avg:29.93 psnr_y:28.33 psnr_u:40.98 psnr_v:38.40 
n:1209 mse_avg:67.11 mse_y:96.98 mse_u:5.05 mse_v:9.71 psnr_avg:29.86 psnr_y:28.26 psnr_u:41.09 psnr_v:38.26 
n:1210 mse_avg:68.57 mse_y:99.14 mse_u:5.04 mse_v:9.84 psnr_avg:29.77 psnr_y:28.17 psnr_u:41.10 psnr_v:38.20 
n:1211 mse_avg:69.89 mse_y:101.09 mse_u:4.96 mse_v:10.01 psnr_avg:29.69 psnr_y:28.08 psnr_u:41.18 psnr_v:38.13 
n:1212 mse_avg:70.06 mse_y:101.51 mse_u:4.69 mse_v:9.64 psnr_avg:29.68 psnr_y:28.07 psnr_u:41.42 psnr_v:38.29 
n:1213 mse_avg:69.26 mse_y:100.51 mse_u:4.44 mse_v:9.09 psnr_avg:29.73 psnr_y:28.11 psnr_u:41.66 psnr_v:38.54 
n:1214 mse_avg:70.86 mse_y:102.82 mse_u:4.53 mse_v:9.36 psnr_avg:29.63 psnr_y:28.01 psnr_u:41.57 psnr_v:38.42 
n:1215 mse_avg:71.36 mse_y:103.40 mse_u:4.86 mse_v:9.70 psnr_avg:29.60 psnr_y:27.99 psnr_u:41.27 psnr_v:38.26 
n:1216 mse_avg:71.25 mse_y:102.89 mse_u:5.44 mse_v:10.51 psnr_avg:29.60 psnr_y:28.01 psnr_u:40.78 psnr_v:37.92 
n:1217 mse_avg:70.88 mse_y:102.30 mse_u:5.41 mse_v:10.67 psnr_avg:29.63 psnr_y:28.03 psnr_u:40.80 psnr_v:37.85 
n:1218 mse_avg:67.62 mse_y:97.34 mse_u:5.50 mse_v:10.89 psnr_avg:29.83 psnr_y:28.25 psnr_u:40.73 psnr_v:37.76 
