n:1 mse_avg:4459.30 mse_y:6285.72 mse_u:1376.40 mse_v:236.51 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.39 
n:1540 mse_avg:114.84 mse_y:168.58 mse_u:12.51 mse_v:2.16 psnr_avg:27.53 psnr_y:25.86 psnr_u:37.16 psnr_v:44.79 
n:1541 mse_avg:49.10 mse_y:71.83 mse_u:4.53 mse_v:2.73 psnr_avg:31.22 psnr_y:29.57 psnr_u:41.57 psnr_v:43.76 
n:1542 mse_avg:41.58 mse_y:60.80 mse_u:4.72 mse_v:1.57 psnr_avg:31.94 psnr_y:30.29 psnr_u:41.39 psnr_v:46.18 
n:1543 mse_avg:38.73 mse_y:56.91 mse_u:3.41 mse_v:1.36 psnr_avg:32.25 psnr_y:30.58 psnr_u:42.80 psnr_v:46.79 
n:1544 mse_avg:114.50 mse_y:169.40 mse_u:7.39 mse_v:2.01 psnr_avg:27.54 psnr_y:25.84 psnr_u:39.44 psnr_v:45.11 
n:1545 mse_avg:87.37 mse_y:129.77 mse_u:4.47 mse_v:0.66 psnr_avg:28.72 psnr_y:27.00 psnr_u:41.63 psnr_v:49.94 
n:1546 mse_avg:122.72 mse_y:181.33 mse_u:9.74 mse_v:1.26 psnr_avg:27.24 psnr_y:25.55 psnr_u:38.24 psnr_v:47.12 
n:1547 mse_avg:106.11 mse_y:156.25 mse_u:7.81 mse_v:3.85 psnr_avg:27.87 psnr_y:26.19 psnr_u:39.21 psnr_v:42.28 
n:1548 mse_avg:114.07 mse_y:168.14 mse_u:8.77 mse_v:3.05 psnr_avg:27.56 psnr_y:25.87 psnr_u:38.70 psnr_v:43.29 
n:1549 mse_avg:113.69 mse_y:167.42 mse_u:9.44 mse_v:3.02 psnr_avg:27.57 psnr_y:25.89 psnr_u:38.38 psnr_v:43.34 
n:1550 mse_avg:145.97 mse_y:215.69 mse_u:9.48 mse_v:3.53 psnr_avg:26.49 psnr_y:24.79 psnr_u:38.36 psnr_v:42.65 
n:1551 mse_avg:265.89 mse_y:394.37 mse_u:13.94 mse_v:3.93 psnr_avg:23.88 psnr_y:22.17 psnr_u:36.69 psnr_v:42.18 
n:1552 mse_avg:240.29 mse_y:355.39 mse_u:15.64 mse_v:4.52 psnr_avg:24.32 psnr_y:22.62 psnr_u:36.19 psnr_v:41.58 
n:1553 mse_avg:333.54 mse_y:494.30 mse_u:16.84 mse_v:7.23 psnr_avg:22.90 psnr_y:21.19 psnr_u:35.87 psnr_v:39.54 
n:1554 mse_avg:114.24 mse_y:169.34 mse_u:5.29 mse_v:2.82 psnr_avg:27.55 psnr_y:25.84 psnr_u:40.90 psnr_v:43.63 
n:1555 mse_avg:81.26 mse_y:120.11 mse_u:5.31 mse_v:1.81 psnr_avg:29.03 psnr_y:27.33 psnr_u:40.88 psnr_v:45.54 
n:1556 mse_avg:83.18 mse_y:122.83 mse_u:5.18 mse_v:2.57 psnr_avg:28.93 psnr_y:27.24 psnr_u:40.99 psnr_v:44.03 
n:1557 mse_avg:165.03 mse_y:245.31 mse_u:7.79 mse_v:1.14 psnr_avg:25.96 psnr_y:24.23 psnr_u:39.22 psnr_v:47.56 
n:1558 mse_avg:112.27 mse_y:166.74 mse_u:5.76 mse_v:0.89 psnr_avg:27.63 psnr_y:25.91 psnr_u:40.53 psnr_v:48.62 
n:1559 mse_avg:131.21 mse_y:193.49 mse_u:9.15 mse_v:4.11 psnr_avg:26.95 psnr_y:25.26 psnr_u:38.52 psnr_v:42.00 
n:1560 mse_avg:48.78 mse_y:72.01 mse_u:2.98 mse_v:1.67 psnr_avg:31.25 psnr_y:29.56 psnr_u:43.39 psnr_v:45.90 
n:1561 mse_avg:43.08 mse_y:63.52 mse_u:3.02 mse_v:1.39 psnr_avg:31.79 psnr_y:30.10 psnr_u:43.34 psnr_v:46.70 
n:1562 mse_avg:39.77 mse_y:58.30 mse_u:3.81 mse_v:1.61 psnr_avg:32.14 psnr_y:30.47 psnr_u:42.32 psnr_v:46.07 
n:1563 mse_avg:150.61 mse_y:223.58 mse_u:7.95 mse_v:1.39 psnr_avg:26.35 psnr_y:24.64 psnr_u:39.13 psnr_v:46.70 
n:1564 mse_avg:107.78 mse_y:159.75 mse_u:7.18 mse_v:0.52 psnr_avg:27.81 psnr_y:26.10 psnr_u:39.57 psnr_v:51.01 
n:1565 mse_avg:112.67 mse_y:166.30 mse_u:7.82 mse_v:2.98 psnr_avg:27.61 psnr_y:25.92 psnr_u:39.20 psnr_v:43.39 
n:1566 mse_avg:43.45 mse_y:64.22 mse_u:2.84 mse_v:0.97 psnr_avg:31.75 psnr_y:30.05 psnr_u:43.60 psnr_v:48.26 
n:1567 mse_avg:45.13 mse_y:66.57 mse_u:2.91 mse_v:1.56 psnr_avg:31.59 psnr_y:29.90 psnr_u:43.50 psnr_v:46.21 
n:1568 mse_avg:39.34 mse_y:57.80 mse_u:3.61 mse_v:1.21 psnr_avg:32.18 psnr_y:30.51 psnr_u:42.55 psnr_v:47.30 
n:1569 mse_avg:142.10 mse_y:210.44 mse_u:8.45 mse_v:2.40 psnr_avg:26.60 psnr_y:24.90 psnr_u:38.86 psnr_v:44.33 
n:1570 mse_avg:115.33 mse_y:171.08 mse_u:7.04 mse_v:0.59 psnr_avg:27.51 psnr_y:25.80 psnr_u:39.65 psnr_v:50.45 
n:1571 mse_avg:151.13 mse_y:222.64 mse_u:12.97 mse_v:3.25 psnr_avg:26.34 psnr_y:24.65 psnr_u:37.00 psnr_v:43.01 
n:1572 mse_avg:163.90 mse_y:241.62 mse_u:13.03 mse_v:3.92 psnr_avg:25.98 psnr_y:24.30 psnr_u:36.98 psnr_v:42.19 
n:1573 mse_avg:173.02 mse_y:255.85 mse_u:10.08 mse_v:4.63 psnr_avg:25.75 psnr_y:24.05 psnr_u:38.10 psnr_v:41.48 
n:1574 mse_avg:150.69 mse_y:221.50 mse_u:12.82 mse_v:5.30 psnr_avg:26.35 psnr_y:24.68 psnr_u:37.05 psnr_v:40.89 
n:1575 mse_avg:192.74 mse_y:283.72 mse_u:16.01 mse_v:5.58 psnr_avg:25.28 psnr_y:23.60 psnr_u:36.09 psnr_v:40.67 
n:1576 mse_avg:225.68 mse_y:333.90 mse_u:14.84 mse_v:3.66 psnr_avg:24.60 psnr_y:22.89 psnr_u:36.42 psnr_v:42.49 
n:1577 mse_avg:181.26 mse_y:267.13 mse_u:13.68 mse_v:5.39 psnr_avg:25.55 psnr_y:23.86 psnr_u:36.77 psnr_v:40.81 
n:1578 mse_avg:156.03 mse_y:229.23 mse_u:14.76 mse_v:4.50 psnr_avg:26.20 psnr_y:24.53 psnr_u:36.44 psnr_v:41.60 
n:1579 mse_avg:98.18 mse_y:144.57 mse_u:7.64 mse_v:3.16 psnr_avg:28.21 psnr_y:26.53 psnr_u:39.30 psnr_v:43.13 
n:1580 mse_avg:66.16 mse_y:97.58 mse_u:4.63 mse_v:2.05 psnr_avg:29.92 psnr_y:28.24 psnr_u:41.48 psnr_v:45.01 
n:1581 mse_avg:76.91 mse_y:113.45 mse_u:5.88 mse_v:1.77 psnr_avg:29.27 psnr_y:27.58 psnr_u:40.43 psnr_v:45.65 
n:1582 mse_avg:144.93 mse_y:214.71 mse_u:9.45 mse_v:1.29 psnr_avg:26.52 psnr_y:24.81 psnr_u:38.37 psnr_v:47.03 
n:1583 mse_avg:88.80 mse_y:131.38 mse_u:6.54 mse_v:0.74 psnr_avg:28.65 psnr_y:26.95 psnr_u:39.97 psnr_v:49.42 
n:1584 mse_avg:176.99 mse_y:261.98 mse_u:11.90 mse_v:2.10 psnr_avg:25.65 psnr_y:23.95 psnr_u:37.38 psnr_v:44.90 
n:1585 mse_avg:64.59 mse_y:94.71 mse_u:6.60 mse_v:2.11 psnr_avg:30.03 psnr_y:28.37 psnr_u:39.93 psnr_v:44.88 
n:1586 mse_avg:34.08 mse_y:49.97 mse_u:3.06 mse_v:1.54 psnr_avg:32.81 psnr_y:31.14 psnr_u:43.28 psnr_v:46.25 
n:1587 mse_avg:60.85 mse_y:89.35 mse_u:5.90 mse_v:1.83 psnr_avg:30.29 psnr_y:28.62 psnr_u:40.42 psnr_v:45.52 
n:1588 mse_avg:130.95 mse_y:193.47 mse_u:10.06 mse_v:1.76 psnr_avg:26.96 psnr_y:25.26 psnr_u:38.11 psnr_v:45.67 
n:1589 mse_avg:85.72 mse_y:127.06 mse_u:5.42 mse_v:0.64 psnr_avg:28.80 psnr_y:27.09 psnr_u:40.79 psnr_v:50.05 
n:1590 mse_avg:165.37 mse_y:245.23 mse_u:8.58 mse_v:2.74 psnr_avg:25.95 psnr_y:24.24 psnr_u:38.80 psnr_v:43.76 
n:1591 mse_avg:58.88 mse_y:85.99 mse_u:6.75 mse_v:2.58 psnr_avg:30.43 psnr_y:28.79 psnr_u:39.84 psnr_v:44.02 
n:1592 mse_avg:32.56 mse_y:47.44 mse_u:4.02 mse_v:1.54 psnr_avg:33.00 psnr_y:31.37 psnr_u:42.09 psnr_v:46.25 
n:1593 mse_avg:51.81 mse_y:75.67 mse_u:6.03 mse_v:2.11 psnr_avg:30.99 psnr_y:29.34 psnr_u:40.33 psnr_v:44.89 
n:1594 mse_avg:117.29 mse_y:173.27 mse_u:9.04 mse_v:1.58 psnr_avg:27.44 psnr_y:25.74 psnr_u:38.57 psnr_v:46.15 
n:1595 mse_avg:77.15 mse_y:114.62 mse_u:3.79 mse_v:0.62 psnr_avg:29.26 psnr_y:27.54 psnr_u:42.35 psnr_v:50.18 
n:1596 mse_avg:112.41 mse_y:166.39 mse_u:5.81 mse_v:3.13 psnr_avg:27.62 psnr_y:25.92 psnr_u:40.49 psnr_v:43.17 
n:1597 mse_avg:46.91 mse_y:68.04 mse_u:6.36 mse_v:2.94 psnr_avg:31.42 psnr_y:29.80 psnr_u:40.09 psnr_v:43.45 
n:1598 mse_avg:35.18 mse_y:50.98 mse_u:5.74 mse_v:1.44 psnr_avg:32.67 psnr_y:31.06 psnr_u:40.54 psnr_v:46.54 
n:1599 mse_avg:35.12 mse_y:51.02 mse_u:5.05 mse_v:1.58 psnr_avg:32.68 psnr_y:31.05 psnr_u:41.10 psnr_v:46.15 
n:1600 mse_avg:101.91 mse_y:150.59 mse_u:7.87 mse_v:1.21 psnr_avg:28.05 psnr_y:26.35 psnr_u:39.17 psnr_v:47.32 
n:1601 mse_avg:82.11 mse_y:122.12 mse_u:3.41 mse_v:0.75 psnr_avg:28.99 psnr_y:27.26 psnr_u:42.80 psnr_v:49.41 
n:1602 mse_avg:89.99 mse_y:133.04 mse_u:5.06 mse_v:2.72 psnr_avg:28.59 psnr_y:26.89 psnr_u:41.09 psnr_v:43.78 
n:1603 mse_avg:69.26 mse_y:101.51 mse_u:6.62 mse_v:2.89 psnr_avg:29.73 psnr_y:28.07 psnr_u:39.92 psnr_v:43.52 
n:1604 mse_avg:38.31 mse_y:55.29 mse_u:6.66 mse_v:2.02 psnr_avg:32.30 psnr_y:30.70 psnr_u:39.90 psnr_v:45.08 
n:1605 mse_avg:25.07 mse_y:36.56 mse_u:3.17 mse_v:1.02 psnr_avg:34.14 psnr_y:32.50 psnr_u:43.11 psnr_v:48.06 
n:1606 mse_avg:84.89 mse_y:124.82 mse_u:8.11 mse_v:1.97 psnr_avg:28.84 psnr_y:27.17 psnr_u:39.04 psnr_v:45.20 
n:1607 mse_avg:94.71 mse_y:140.26 mse_u:5.92 mse_v:1.31 psnr_avg:28.37 psnr_y:26.66 psnr_u:40.41 psnr_v:46.97 
n:1608 mse_avg:75.61 mse_y:112.20 mse_u:4.14 mse_v:0.76 psnr_avg:29.34 psnr_y:27.63 psnr_u:41.96 psnr_v:49.31 
n:1609 mse_avg:124.89 mse_y:184.58 mse_u:8.57 mse_v:2.46 psnr_avg:27.17 psnr_y:25.47 psnr_u:38.80 psnr_v:44.22 
n:1610 mse_avg:57.21 mse_y:82.99 mse_u:8.03 mse_v:3.26 psnr_avg:30.56 psnr_y:28.94 psnr_u:39.08 psnr_v:43.00 
n:1611 mse_avg:84.48 mse_y:124.23 mse_u:6.44 mse_v:3.51 psnr_avg:28.86 psnr_y:27.19 psnr_u:40.04 psnr_v:42.68 
n:1612 mse_avg:128.81 mse_y:189.07 mse_u:11.47 mse_v:5.15 psnr_avg:27.03 psnr_y:25.36 psnr_u:37.54 psnr_v:41.01 
n:1613 mse_avg:165.17 mse_y:243.96 mse_u:11.11 mse_v:4.08 psnr_avg:25.95 psnr_y:24.26 psnr_u:37.67 psnr_v:42.03 
n:1614 mse_avg:135.91 mse_y:200.82 mse_u:8.53 mse_v:3.65 psnr_avg:26.80 psnr_y:25.10 psnr_u:38.82 psnr_v:42.51 
n:1615 mse_avg:210.46 mse_y:310.82 mse_u:13.34 mse_v:6.13 psnr_avg:24.90 psnr_y:23.21 psnr_u:36.88 psnr_v:40.25 
n:1616 mse_avg:156.57 mse_y:229.48 mse_u:14.81 mse_v:6.68 psnr_avg:26.18 psnr_y:24.52 psnr_u:36.43 psnr_v:39.88 
n:1617 mse_avg:124.13 mse_y:182.55 mse_u:10.43 mse_v:4.12 psnr_avg:27.19 psnr_y:25.52 psnr_u:37.95 psnr_v:41.98 
n:1618 mse_avg:125.04 mse_y:183.81 mse_u:10.64 mse_v:4.35 psnr_avg:27.16 psnr_y:25.49 psnr_u:37.86 psnr_v:41.74 
n:1619 mse_avg:164.65 mse_y:244.09 mse_u:8.97 mse_v:2.55 psnr_avg:25.97 psnr_y:24.26 psnr_u:38.60 psnr_v:44.06 
n:1620 mse_avg:102.45 mse_y:152.33 mse_u:3.93 mse_v:1.46 psnr_avg:28.03 psnr_y:26.30 psnr_u:42.18 psnr_v:46.49 
n:1621 mse_avg:128.59 mse_y:190.61 mse_u:5.31 mse_v:3.81 psnr_avg:27.04 psnr_y:25.33 psnr_u:40.88 psnr_v:42.33 
n:1622 mse_avg:69.27 mse_y:101.16 mse_u:6.56 mse_v:4.42 psnr_avg:29.73 psnr_y:28.08 psnr_u:39.96 psnr_v:41.68 
n:1623 mse_avg:46.58 mse_y:68.01 mse_u:5.74 mse_v:1.73 psnr_avg:31.45 psnr_y:29.81 psnr_u:40.54 psnr_v:45.74 
n:1624 mse_avg:47.28 mse_y:69.26 mse_u:4.90 mse_v:1.77 psnr_avg:31.38 psnr_y:29.73 psnr_u:41.23 psnr_v:45.66 
n:1625 mse_avg:119.47 mse_y:176.94 mse_u:7.43 mse_v:1.63 psnr_avg:27.36 psnr_y:25.65 psnr_u:39.42 psnr_v:46.01 
n:1626 mse_avg:75.97 mse_y:112.99 mse_u:2.89 mse_v:0.96 psnr_avg:29.32 psnr_y:27.60 psnr_u:43.53 psnr_v:48.33 
n:1627 mse_avg:91.70 mse_y:135.80 mse_u:4.22 mse_v:2.79 psnr_avg:28.51 psnr_y:26.80 psnr_u:41.88 psnr_v:43.68 
n:1628 mse_avg:65.65 mse_y:96.30 mse_u:5.21 mse_v:3.47 psnr_avg:29.96 psnr_y:28.29 psnr_u:40.97 psnr_v:42.73 
n:1629 mse_avg:36.93 mse_y:53.25 mse_u:6.39 mse_v:2.21 psnr_avg:32.46 psnr_y:30.87 psnr_u:40.08 psnr_v:44.69 
n:1630 mse_avg:24.20 mse_y:35.38 mse_u:2.69 mse_v:0.98 psnr_avg:34.29 psnr_y:32.64 psnr_u:43.83 psnr_v:48.24 
n:1631 mse_avg:89.43 mse_y:131.73 mse_u:7.58 mse_v:2.11 psnr_avg:28.62 psnr_y:26.93 psnr_u:39.33 psnr_v:44.89 
n:1632 mse_avg:94.33 mse_y:139.86 mse_u:5.12 mse_v:1.46 psnr_avg:28.38 psnr_y:26.67 psnr_u:41.04 psnr_v:46.49 
n:1633 mse_avg:74.66 mse_y:110.93 mse_u:3.50 mse_v:0.75 psnr_avg:29.40 psnr_y:27.68 psnr_u:42.70 psnr_v:49.38 
n:1634 mse_avg:115.93 mse_y:171.40 mse_u:7.48 mse_v:2.47 psnr_avg:27.49 psnr_y:25.79 psnr_u:39.39 psnr_v:44.20 
n:1635 mse_avg:45.07 mse_y:65.07 mse_u:7.03 mse_v:3.07 psnr_avg:31.59 psnr_y:30.00 psnr_u:39.66 psnr_v:43.26 
n:1636 mse_avg:19.54 mse_y:28.74 mse_u:1.46 mse_v:0.85 psnr_avg:35.22 psnr_y:33.55 psnr_u:46.48 psnr_v:48.84 
n:1637 mse_avg:64.77 mse_y:94.97 mse_u:6.20 mse_v:2.53 psnr_avg:30.02 psnr_y:28.35 psnr_u:40.21 psnr_v:44.10 
n:1638 mse_avg:117.76 mse_y:174.52 mse_u:6.71 mse_v:1.77 psnr_avg:27.42 psnr_y:25.71 psnr_u:39.86 psnr_v:45.65 
n:1639 mse_avg:75.76 mse_y:112.65 mse_u:3.19 mse_v:0.80 psnr_avg:29.34 psnr_y:27.61 psnr_u:43.09 psnr_v:49.11 
n:1640 mse_avg:124.79 mse_y:184.89 mse_u:6.27 mse_v:2.89 psnr_avg:27.17 psnr_y:25.46 psnr_u:40.16 psnr_v:43.52 
n:1641 mse_avg:64.06 mse_y:93.49 mse_u:6.74 mse_v:3.65 psnr_avg:30.06 psnr_y:28.42 psnr_u:39.85 psnr_v:42.51 
n:1642 mse_avg:27.14 mse_y:39.47 mse_u:3.56 mse_v:1.41 psnr_avg:33.79 psnr_y:32.17 psnr_u:42.62 psnr_v:46.64 
n:1643 mse_avg:45.91 mse_y:67.17 mse_u:4.73 mse_v:2.06 psnr_avg:31.51 psnr_y:29.86 psnr_u:41.38 psnr_v:44.99 
n:1644 mse_avg:126.21 mse_y:187.23 mse_u:6.72 mse_v:1.63 psnr_avg:27.12 psnr_y:25.41 psnr_u:39.85 psnr_v:46.01 
n:1645 mse_avg:73.91 mse_y:109.92 mse_u:2.90 mse_v:0.92 psnr_avg:29.44 psnr_y:27.72 psnr_u:43.51 psnr_v:48.50 
n:1646 mse_avg:95.78 mse_y:141.88 mse_u:4.05 mse_v:3.13 psnr_avg:28.32 psnr_y:26.61 psnr_u:42.06 psnr_v:43.17 
n:1647 mse_avg:59.90 mse_y:87.43 mse_u:5.86 mse_v:3.83 psnr_avg:30.36 psnr_y:28.71 psnr_u:40.45 psnr_v:42.30 
n:1648 mse_avg:37.58 mse_y:54.47 mse_u:5.66 mse_v:1.94 psnr_avg:32.38 psnr_y:30.77 psnr_u:40.60 psnr_v:45.26 
n:1649 mse_avg:33.93 mse_y:49.66 mse_u:3.58 mse_v:1.34 psnr_avg:32.82 psnr_y:31.17 psnr_u:42.59 psnr_v:46.85 
n:1650 mse_avg:113.40 mse_y:168.05 mse_u:7.07 mse_v:1.12 psnr_avg:27.58 psnr_y:25.88 psnr_u:39.64 psnr_v:47.65 
n:1651 mse_avg:101.27 mse_y:150.45 mse_u:3.97 mse_v:1.82 psnr_avg:28.08 psnr_y:26.36 psnr_u:42.14 psnr_v:45.52 
n:1652 mse_avg:125.48 mse_y:185.59 mse_u:8.19 mse_v:2.31 psnr_avg:27.15 psnr_y:25.45 psnr_u:39.00 psnr_v:44.50 
n:1653 mse_avg:127.13 mse_y:187.29 mse_u:10.82 mse_v:2.77 psnr_avg:27.09 psnr_y:25.41 psnr_u:37.79 psnr_v:43.70 
n:1654 mse_avg:77.56 mse_y:113.17 mse_u:9.61 mse_v:3.08 psnr_avg:29.23 psnr_y:27.59 psnr_u:38.30 psnr_v:43.24 
n:1655 mse_avg:86.99 mse_y:127.91 mse_u:7.23 mse_v:3.07 psnr_avg:28.74 psnr_y:27.06 psnr_u:39.54 psnr_v:43.26 
n:1656 mse_avg:208.02 mse_y:306.64 mse_u:16.67 mse_v:4.90 psnr_avg:24.95 psnr_y:23.26 psnr_u:35.91 psnr_v:41.23 
n:1657 mse_avg:248.89 mse_y:368.40 mse_u:15.38 mse_v:4.36 psnr_avg:24.17 psnr_y:22.47 psnr_u:36.26 psnr_v:41.73 
n:1658 mse_avg:188.15 mse_y:278.70 mse_u:11.73 mse_v:2.35 psnr_avg:25.39 psnr_y:23.68 psnr_u:37.44 psnr_v:44.42 
n:1659 mse_avg:249.16 mse_y:368.24 mse_u:18.22 mse_v:3.80 psnr_avg:24.17 psnr_y:22.47 psnr_u:35.53 psnr_v:42.33 
n:1660 mse_avg:116.17 mse_y:170.14 mse_u:13.12 mse_v:3.33 psnr_avg:27.48 psnr_y:25.82 psnr_u:36.95 psnr_v:42.91 
n:1661 mse_avg:82.82 mse_y:121.16 mse_u:9.57 mse_v:2.72 psnr_avg:28.95 psnr_y:27.30 psnr_u:38.32 psnr_v:43.78 
n:1662 mse_avg:72.53 mse_y:105.77 mse_u:9.26 mse_v:2.82 psnr_avg:29.53 psnr_y:27.89 psnr_u:38.47 psnr_v:43.63 
n:1663 mse_avg:126.99 mse_y:187.26 mse_u:10.57 mse_v:2.34 psnr_avg:27.09 psnr_y:25.41 psnr_u:37.89 psnr_v:44.43 
n:1664 mse_avg:114.64 mse_y:169.62 mse_u:8.00 mse_v:1.39 psnr_avg:27.54 psnr_y:25.84 psnr_u:39.10 psnr_v:46.70 
n:1665 mse_avg:164.61 mse_y:243.99 mse_u:9.67 mse_v:1.99 psnr_avg:25.97 psnr_y:24.26 psnr_u:38.27 psnr_v:45.14 
n:1666 mse_avg:100.06 mse_y:147.15 mse_u:9.94 mse_v:1.85 psnr_avg:28.13 psnr_y:26.45 psnr_u:38.16 psnr_v:45.45 
n:1667 mse_avg:67.21 mse_y:98.21 mse_u:8.46 mse_v:1.99 psnr_avg:29.86 psnr_y:28.21 psnr_u:38.86 psnr_v:45.14 
n:1668 mse_avg:49.58 mse_y:72.00 mse_u:7.01 mse_v:2.43 psnr_avg:31.18 psnr_y:29.56 psnr_u:39.68 psnr_v:44.27 
n:1669 mse_avg:82.16 mse_y:119.71 mse_u:12.00 mse_v:2.10 psnr_avg:28.98 psnr_y:27.35 psnr_u:37.34 psnr_v:44.91 
n:1670 mse_avg:51.24 mse_y:75.56 mse_u:2.35 mse_v:2.84 psnr_avg:31.04 psnr_y:29.35 psnr_u:44.42 psnr_v:43.60 
n:1671 mse_avg:91.79 mse_y:136.00 mse_u:4.51 mse_v:2.23 psnr_avg:28.50 psnr_y:26.80 psnr_u:41.58 psnr_v:44.65 
n:1672 mse_avg:86.75 mse_y:127.09 mse_u:9.81 mse_v:2.33 psnr_avg:28.75 psnr_y:27.09 psnr_u:38.21 psnr_v:44.45 
n:1673 mse_avg:90.10 mse_y:132.56 mse_u:8.36 mse_v:2.03 psnr_avg:28.58 psnr_y:26.91 psnr_u:38.91 psnr_v:45.05 
n:1674 mse_avg:95.33 mse_y:140.53 mse_u:7.43 mse_v:2.43 psnr_avg:28.34 psnr_y:26.65 psnr_u:39.42 psnr_v:44.28 
n:1675 mse_avg:148.59 mse_y:218.59 mse_u:13.80 mse_v:3.39 psnr_avg:26.41 psnr_y:24.73 psnr_u:36.73 psnr_v:42.83 
n:1676 mse_avg:166.82 mse_y:246.44 mse_u:10.84 mse_v:4.33 psnr_avg:25.91 psnr_y:24.21 psnr_u:37.78 psnr_v:41.77 
n:1677 mse_avg:174.69 mse_y:257.45 mse_u:13.12 mse_v:5.19 psnr_avg:25.71 psnr_y:24.02 psnr_u:36.95 psnr_v:40.98 
n:1678 mse_avg:175.55 mse_y:258.66 mse_u:14.39 mse_v:4.26 psnr_avg:25.69 psnr_y:24.00 psnr_u:36.55 psnr_v:41.84 
n:1679 mse_avg:161.96 mse_y:237.94 mse_u:16.11 mse_v:3.88 psnr_avg:26.04 psnr_y:24.37 psnr_u:36.06 psnr_v:42.24 
n:1680 mse_avg:152.33 mse_y:222.72 mse_u:18.94 mse_v:4.17 psnr_avg:26.30 psnr_y:24.65 psnr_u:35.36 psnr_v:41.93 
n:1681 mse_avg:195.36 mse_y:285.79 mse_u:23.68 mse_v:5.32 psnr_avg:25.22 psnr_y:23.57 psnr_u:34.39 psnr_v:40.87 
n:1682 mse_avg:275.10 mse_y:401.74 mse_u:36.47 mse_v:7.17 psnr_avg:23.74 psnr_y:22.09 psnr_u:32.51 psnr_v:39.58 
n:1683 mse_avg:363.99 mse_y:530.61 mse_u:52.98 mse_v:8.51 psnr_avg:22.52 psnr_y:20.88 psnr_u:30.89 psnr_v:38.83 
n:1684 mse_avg:447.50 mse_y:651.09 mse_u:70.68 mse_v:9.99 psnr_avg:21.62 psnr_y:19.99 psnr_u:29.64 psnr_v:38.13 
n:1685 mse_avg:537.85 mse_y:784.89 mse_u:75.38 mse_v:12.18 psnr_avg:20.82 psnr_y:19.18 psnr_u:29.36 psnr_v:37.27 
n:1686 mse_avg:559.73 mse_y:818.22 mse_u:71.95 mse_v:13.56 psnr_avg:20.65 psnr_y:19.00 psnr_u:29.56 psnr_v:36.81 
n:1687 mse_avg:565.83 mse_y:826.06 mse_u:75.24 mse_v:15.52 psnr_avg:20.60 psnr_y:18.96 psnr_u:29.37 psnr_v:36.22 
n:1688 mse_avg:501.34 mse_y:730.64 mse_u:70.21 mse_v:15.29 psnr_avg:21.13 psnr_y:19.49 psnr_u:29.67 psnr_v:36.29 
n:1689 mse_avg:435.26 mse_y:633.09 mse_u:66.48 mse_v:12.72 psnr_avg:21.74 psnr_y:20.12 psnr_u:29.90 psnr_v:37.09 
n:1690 mse_avg:415.85 mse_y:604.94 mse_u:63.25 mse_v:12.07 psnr_avg:21.94 psnr_y:20.31 psnr_u:30.12 psnr_v:37.31 
n:1691 mse_avg:427.09 mse_y:622.39 mse_u:60.70 mse_v:12.28 psnr_avg:21.83 psnr_y:20.19 psnr_u:30.30 psnr_v:37.24 
n:1692 mse_avg:388.01 mse_y:561.24 mse_u:69.24 mse_v:13.87 psnr_avg:22.24 psnr_y:20.64 psnr_u:29.73 psnr_v:36.71 
n:1693 mse_avg:334.32 mse_y:477.24 mse_u:81.50 mse_v:15.47 psnr_avg:22.89 psnr_y:21.34 psnr_u:29.02 psnr_v:36.24 
n:1694 mse_avg:248.48 mse_y:347.96 mse_u:86.30 mse_v:12.75 psnr_avg:24.18 psnr_y:22.72 psnr_u:28.77 psnr_v:37.08 
n:1695 mse_avg:142.56 mse_y:191.63 mse_u:82.79 mse_v:6.10 psnr_avg:26.59 psnr_y:25.31 psnr_u:28.95 psnr_v:40.28 
n:1696 mse_avg:93.75 mse_y:119.04 mse_u:83.77 mse_v:2.58 psnr_avg:28.41 psnr_y:27.37 psnr_u:28.90 psnr_v:44.02 
n:1697 mse_avg:45.33 mse_y:55.42 mse_u:48.98 mse_v:1.32 psnr_avg:31.57 psnr_y:30.69 psnr_u:31.23 psnr_v:46.92 
n:1698 mse_avg:4.67 mse_y:4.39 mse_u:9.88 mse_v:0.56 psnr_avg:41.44 psnr_y:41.71 psnr_u:38.18 psnr_v:50.63 
n:1699 mse_avg:1661.17 mse_y:2313.84 mse_u:533.61 mse_v:178.02 psnr_avg:15.93 psnr_y:14.49 psnr_u:20.86 psnr_v:25.63 
n:1700 mse_avg:14.91 mse_y:21.05 mse_u:3.43 mse_v:1.79 psnr_avg:36.40 psnr_y:34.90 psnr_u:42.77 psnr_v:45.60 
n:1701 mse_avg:83.20 mse_y:120.80 mse_u:12.37 mse_v:3.61 psnr_avg:28.93 psnr_y:27.31 psnr_u:37.21 psnr_v:42.55 
n:1702 mse_avg:162.70 mse_y:237.46 mse_u:20.97 mse_v:5.44 psnr_avg:26.02 psnr_y:24.37 psnr_u:34.91 psnr_v:40.78 
n:1703 mse_avg:127.16 mse_y:185.94 mse_u:14.37 mse_v:4.80 psnr_avg:27.09 psnr_y:25.44 psnr_u:36.56 psnr_v:41.32 
n:1704 mse_avg:106.79 mse_y:155.68 mse_u:12.95 mse_v:5.09 psnr_avg:27.85 psnr_y:26.21 psnr_u:37.01 psnr_v:41.07 
