n:1 mse_avg:4459.30 mse_y:6285.72 mse_u:1376.40 mse_v:236.51 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.39 
n:1066 mse_avg:0.41 mse_y:0.47 mse_u:0.33 mse_v:0.26 psnr_avg:51.98 psnr_y:51.42 psnr_u:52.94 psnr_v:53.91 
n:1067 mse_avg:0.43 mse_y:0.50 mse_u:0.33 mse_v:0.26 psnr_avg:51.77 psnr_y:51.14 psnr_u:52.95 psnr_v:53.94 
n:1068 mse_avg:0.48 mse_y:0.57 mse_u:0.33 mse_v:0.27 psnr_avg:51.31 psnr_y:50.55 psnr_u:52.94 psnr_v:53.89 
n:1069 mse_avg:0.60 mse_y:0.74 mse_u:0.34 mse_v:0.28 psnr_avg:50.36 psnr_y:49.42 psnr_u:52.85 psnr_v:53.67 
n:1070 mse_avg:0.87 mse_y:1.12 mse_u:0.35 mse_v:0.36 psnr_avg:48.74 psnr_y:47.62 psnr_u:52.65 psnr_v:52.57 
n:1071 mse_avg:2.93 mse_y:4.02 mse_u:0.52 mse_v:0.99 psnr_avg:43.46 psnr_y:42.08 psnr_u:50.95 psnr_v:48.18 
n:1072 mse_avg:6.64 mse_y:9.26 mse_u:0.82 mse_v:1.98 psnr_avg:39.91 psnr_y:38.47 psnr_u:48.98 psnr_v:45.17 
n:1073 mse_avg:10.70 mse_y:15.02 mse_u:1.15 mse_v:2.96 psnr_avg:37.84 psnr_y:36.37 psnr_u:47.53 psnr_v:43.41 
n:1074 mse_avg:14.42 mse_y:20.34 mse_u:1.53 mse_v:3.59 psnr_avg:36.54 psnr_y:35.05 psnr_u:46.27 psnr_v:42.58 
n:1075 mse_avg:16.45 mse_y:23.26 mse_u:1.74 mse_v:3.96 psnr_avg:35.97 psnr_y:34.47 psnr_u:45.74 psnr_v:42.15 
n:1076 mse_avg:18.01 mse_y:25.59 mse_u:1.81 mse_v:3.90 psnr_avg:35.57 psnr_y:34.05 psnr_u:45.56 psnr_v:42.22 
n:1077 mse_avg:18.28 mse_y:26.07 mse_u:1.81 mse_v:3.59 psnr_avg:35.51 psnr_y:33.97 psnr_u:45.56 psnr_v:42.58 
n:1078 mse_avg:17.52 mse_y:25.05 mse_u:1.73 mse_v:3.23 psnr_avg:35.69 psnr_y:34.14 psnr_u:45.75 psnr_v:43.04 
n:1079 mse_avg:15.27 mse_y:21.92 mse_u:1.46 mse_v:2.47 psnr_avg:36.29 psnr_y:34.72 psnr_u:46.48 psnr_v:44.21 
n:1080 mse_avg:12.88 mse_y:18.54 mse_u:1.22 mse_v:1.87 psnr_avg:37.03 psnr_y:35.45 psnr_u:47.27 psnr_v:45.41 
n:1081 mse_avg:9.19 mse_y:13.23 mse_u:0.95 mse_v:1.26 psnr_avg:38.50 psnr_y:36.92 psnr_u:48.34 psnr_v:47.13 
n:1082 mse_avg:5.38 mse_y:7.73 mse_u:0.66 mse_v:0.68 psnr_avg:40.83 psnr_y:39.25 psnr_u:49.94 psnr_v:49.82 
n:1083 mse_avg:2.11 mse_y:2.94 mse_u:0.47 mse_v:0.41 psnr_avg:44.90 psnr_y:43.45 psnr_u:51.38 psnr_v:51.97 
n:1084 mse_avg:1.05 mse_y:1.39 mse_u:0.40 mse_v:0.35 psnr_avg:47.93 psnr_y:46.72 psnr_u:52.08 psnr_v:52.75 
n:1085 mse_avg:0.84 mse_y:1.08 mse_u:0.38 mse_v:0.33 psnr_avg:48.90 psnr_y:47.80 psnr_u:52.28 psnr_v:52.98 
n:1086 mse_avg:0.65 mse_y:0.81 mse_u:0.38 mse_v:0.32 psnr_avg:49.98 psnr_y:49.06 psnr_u:52.37 psnr_v:53.11 
n:1087 mse_avg:0.50 mse_y:0.58 mse_u:0.37 mse_v:0.30 psnr_avg:51.14 psnr_y:50.47 psnr_u:52.47 psnr_v:53.37 
n:1088 mse_avg:0.49 mse_y:0.56 mse_u:0.37 mse_v:0.30 psnr_avg:51.27 psnr_y:50.63 psnr_u:52.48 psnr_v:53.42 
n:1089 mse_avg:0.49 mse_y:0.56 mse_u:0.37 mse_v:0.29 psnr_avg:51.27 psnr_y:50.63 psnr_u:52.50 psnr_v:53.46 
n:1090 mse_avg:0.46 mse_y:0.53 mse_u:0.37 mse_v:0.29 psnr_avg:51.50 psnr_y:50.92 psnr_u:52.51 psnr_v:53.46 
n:1091 mse_avg:0.46 mse_y:0.52 mse_u:0.36 mse_v:0.29 psnr_avg:51.55 psnr_y:50.98 psnr_u:52.53 psnr_v:53.45 
n:1092 mse_avg:0.46 mse_y:0.52 mse_u:0.36 mse_v:0.29 psnr_avg:51.54 psnr_y:50.97 psnr_u:52.52 psnr_v:53.44 
n:1093 mse_avg:0.45 mse_y:0.51 mse_u:0.36 mse_v:0.29 psnr_avg:51.60 psnr_y:51.06 psnr_u:52.53 psnr_v:53.44 
n:1094 mse_avg:0.45 mse_y:0.51 mse_u:0.36 mse_v:0.29 psnr_avg:51.59 psnr_y:51.04 psnr_u:52.52 psnr_v:53.43 
n:1095 mse_avg:0.45 mse_y:0.51 mse_u:0.36 mse_v:0.30 psnr_avg:51.60 psnr_y:51.05 psnr_u:52.52 psnr_v:53.42 
n:1096 mse_avg:0.50 mse_y:0.59 mse_u:0.37 mse_v:0.30 psnr_avg:51.13 psnr_y:50.46 psnr_u:52.47 psnr_v:53.35 
n:1097 mse_avg:0.70 mse_y:0.88 mse_u:0.38 mse_v:0.31 psnr_avg:49.67 psnr_y:48.68 psnr_u:52.34 psnr_v:53.20 
n:1098 mse_avg:1.07 mse_y:1.43 mse_u:0.39 mse_v:0.33 psnr_avg:47.83 psnr_y:46.59 psnr_u:52.21 psnr_v:52.91 
n:1099 mse_avg:1.33 mse_y:1.81 mse_u:0.41 mse_v:0.35 psnr_avg:46.89 psnr_y:45.56 psnr_u:52.04 psnr_v:52.65 
n:1100 mse_avg:1.46 mse_y:2.00 mse_u:0.41 mse_v:0.36 psnr_avg:46.49 psnr_y:45.13 psnr_u:51.99 psnr_v:52.62 
n:1101 mse_avg:1.38 mse_y:1.88 mse_u:0.40 mse_v:0.34 psnr_avg:46.73 psnr_y:45.38 psnr_u:52.08 psnr_v:52.76 
n:1102 mse_avg:1.22 mse_y:1.64 mse_u:0.40 mse_v:0.35 psnr_avg:47.26 psnr_y:45.97 psnr_u:52.11 psnr_v:52.67 
n:1103 mse_avg:0.88 mse_y:1.15 mse_u:0.39 mse_v:0.33 psnr_avg:48.67 psnr_y:47.54 psnr_u:52.22 psnr_v:52.92 
n:1104 mse_avg:0.64 mse_y:0.79 mse_u:0.38 mse_v:0.33 psnr_avg:50.06 psnr_y:49.18 psnr_u:52.31 psnr_v:52.97 
n:1105 mse_avg:2.15 mse_y:3.00 mse_u:0.45 mse_v:0.46 psnr_avg:44.80 psnr_y:43.36 psnr_u:51.55 psnr_v:51.52 
n:1106 mse_avg:4.98 mse_y:7.09 mse_u:0.58 mse_v:0.92 psnr_avg:41.16 psnr_y:39.62 psnr_u:50.47 psnr_v:48.50 
n:1107 mse_avg:8.03 mse_y:11.43 mse_u:0.77 mse_v:1.70 psnr_avg:39.08 psnr_y:37.55 psnr_u:49.26 psnr_v:45.82 
n:1108 mse_avg:13.85 mse_y:19.76 mse_u:1.24 mse_v:2.79 psnr_avg:36.72 psnr_y:35.17 psnr_u:47.19 psnr_v:43.68 
n:1109 mse_avg:19.10 mse_y:27.23 mse_u:1.73 mse_v:3.97 psnr_avg:35.32 psnr_y:33.78 psnr_u:45.75 psnr_v:42.14 
n:1110 mse_avg:21.87 mse_y:31.14 mse_u:2.02 mse_v:4.64 psnr_avg:34.73 psnr_y:33.20 psnr_u:45.09 psnr_v:41.46 
n:1111 mse_avg:22.71 mse_y:32.38 mse_u:2.12 mse_v:4.59 psnr_avg:34.57 psnr_y:33.03 psnr_u:44.87 psnr_v:41.51 
n:1112 mse_avg:21.60 mse_y:30.87 mse_u:2.00 mse_v:4.09 psnr_avg:34.79 psnr_y:33.24 psnr_u:45.13 psnr_v:42.01 
n:1113 mse_avg:19.16 mse_y:27.47 mse_u:1.69 mse_v:3.41 psnr_avg:35.31 psnr_y:33.74 psnr_u:45.86 psnr_v:42.81 
n:1114 mse_avg:14.41 mse_y:20.77 mse_u:1.14 mse_v:2.22 psnr_avg:36.54 psnr_y:34.96 psnr_u:47.56 psnr_v:44.67 
n:1115 mse_avg:7.75 mse_y:11.17 mse_u:0.66 mse_v:1.19 psnr_avg:39.24 psnr_y:37.65 psnr_u:49.91 psnr_v:47.37 
n:1116 mse_avg:2.82 mse_y:3.97 mse_u:0.45 mse_v:0.59 psnr_avg:43.63 psnr_y:42.14 psnr_u:51.56 psnr_v:50.45 
n:1117 mse_avg:1.02 mse_y:1.34 mse_u:0.41 mse_v:0.38 psnr_avg:48.03 psnr_y:46.87 psnr_u:52.03 psnr_v:52.33 
n:1118 mse_avg:1.00 mse_y:1.32 mse_u:0.40 mse_v:0.34 psnr_avg:48.13 psnr_y:46.94 psnr_u:52.08 psnr_v:52.82 
n:1119 mse_avg:0.89 mse_y:1.14 mse_u:0.40 mse_v:0.33 psnr_avg:48.66 psnr_y:47.55 psnr_u:52.10 psnr_v:52.91 
n:1120 mse_avg:0.77 mse_y:0.98 mse_u:0.39 mse_v:0.32 psnr_avg:49.27 psnr_y:48.24 psnr_u:52.25 psnr_v:53.06 
n:1121 mse_avg:0.98 mse_y:1.29 mse_u:0.38 mse_v:0.32 psnr_avg:48.24 psnr_y:47.04 psnr_u:52.29 psnr_v:53.02 
n:1122 mse_avg:1.01 mse_y:1.34 mse_u:0.39 mse_v:0.33 psnr_avg:48.08 psnr_y:46.87 psnr_u:52.27 psnr_v:52.95 
n:1123 mse_avg:0.91 mse_y:1.18 mse_u:0.39 mse_v:0.33 psnr_avg:48.56 psnr_y:47.41 psnr_u:52.25 psnr_v:52.92 
n:1124 mse_avg:0.93 mse_y:1.22 mse_u:0.38 mse_v:0.32 psnr_avg:48.46 psnr_y:47.28 psnr_u:52.31 psnr_v:53.07 
n:1125 mse_avg:0.87 mse_y:1.13 mse_u:0.38 mse_v:0.32 psnr_avg:48.74 psnr_y:47.61 psnr_u:52.33 psnr_v:53.13 
n:1126 mse_avg:0.72 mse_y:0.91 mse_u:0.38 mse_v:0.31 psnr_avg:49.54 psnr_y:48.54 psnr_u:52.36 psnr_v:53.17 
n:1127 mse_avg:0.65 mse_y:0.80 mse_u:0.38 mse_v:0.31 psnr_avg:50.00 psnr_y:49.07 psnr_u:52.38 psnr_v:53.25 
n:1128 mse_avg:0.61 mse_y:0.75 mse_u:0.37 mse_v:0.31 psnr_avg:50.27 psnr_y:49.40 psnr_u:52.40 psnr_v:53.27 
n:1129 mse_avg:0.54 mse_y:0.64 mse_u:0.37 mse_v:0.30 psnr_avg:50.84 psnr_y:50.09 psnr_u:52.47 psnr_v:53.38 
n:1130 mse_avg:0.50 mse_y:0.59 mse_u:0.37 mse_v:0.30 psnr_avg:51.10 psnr_y:50.42 psnr_u:52.46 psnr_v:53.37 
n:1131 mse_avg:0.48 mse_y:0.55 mse_u:0.37 mse_v:0.30 psnr_avg:51.34 psnr_y:50.72 psnr_u:52.45 psnr_v:53.42 
n:1132 mse_avg:0.46 mse_y:0.52 mse_u:0.37 mse_v:0.30 psnr_avg:51.54 psnr_y:50.99 psnr_u:52.46 psnr_v:53.42 
n:1133 mse_avg:0.45 mse_y:0.51 mse_u:0.37 mse_v:0.29 psnr_avg:51.59 psnr_y:51.05 psnr_u:52.47 psnr_v:53.43 
n:1134 mse_avg:0.45 mse_y:0.51 mse_u:0.37 mse_v:0.29 psnr_avg:51.62 psnr_y:51.09 psnr_u:52.49 psnr_v:53.45 
n:1135 mse_avg:0.44 mse_y:0.49 mse_u:0.37 mse_v:0.29 psnr_avg:51.74 psnr_y:51.24 psnr_u:52.50 psnr_v:53.47 
n:1136 mse_avg:0.43 mse_y:0.48 mse_u:0.36 mse_v:0.29 psnr_avg:51.84 psnr_y:51.36 psnr_u:52.52 psnr_v:53.48 
n:1137 mse_avg:0.43 mse_y:0.48 mse_u:0.36 mse_v:0.29 psnr_avg:51.83 psnr_y:51.35 psnr_u:52.52 psnr_v:53.49 
n:1138 mse_avg:0.42 mse_y:0.47 mse_u:0.36 mse_v:0.29 psnr_avg:51.85 psnr_y:51.38 psnr_u:52.52 psnr_v:53.50 
n:1139 mse_avg:0.42 mse_y:0.47 mse_u:0.36 mse_v:0.29 psnr_avg:51.87 psnr_y:51.40 psnr_u:52.51 psnr_v:53.49 
n:1140 mse_avg:0.42 mse_y:0.46 mse_u:0.36 mse_v:0.29 psnr_avg:51.91 psnr_y:51.46 psnr_u:52.52 psnr_v:53.51 
n:1141 mse_avg:0.42 mse_y:0.46 mse_u:0.36 mse_v:0.29 psnr_avg:51.92 psnr_y:51.47 psnr_u:52.52 psnr_v:53.51 
n:1142 mse_avg:0.42 mse_y:0.47 mse_u:0.36 mse_v:0.29 psnr_avg:51.88 psnr_y:51.42 psnr_u:52.51 psnr_v:53.51 
n:1143 mse_avg:0.42 mse_y:0.47 mse_u:0.36 mse_v:0.29 psnr_avg:51.90 psnr_y:51.43 psnr_u:52.57 psnr_v:53.55 
n:1144 mse_avg:0.43 mse_y:0.48 mse_u:0.36 mse_v:0.29 psnr_avg:51.81 psnr_y:51.31 psnr_u:52.55 psnr_v:53.55 
n:1145 mse_avg:0.43 mse_y:0.49 mse_u:0.36 mse_v:0.29 psnr_avg:51.76 psnr_y:51.24 psnr_u:52.55 psnr_v:53.55 
n:1146 mse_avg:0.49 mse_y:0.57 mse_u:0.36 mse_v:0.29 psnr_avg:51.21 psnr_y:50.54 psnr_u:52.53 psnr_v:53.45 
n:1147 mse_avg:1.31 mse_y:1.76 mse_u:0.41 mse_v:0.40 psnr_avg:46.96 psnr_y:45.67 psnr_u:51.98 psnr_v:52.06 
n:1148 mse_avg:7.13 mse_y:10.22 mse_u:0.84 mse_v:1.08 psnr_avg:39.60 psnr_y:38.04 psnr_u:48.87 psnr_v:47.82 
n:1149 mse_avg:19.30 mse_y:27.58 mse_u:1.72 mse_v:3.75 psnr_avg:35.28 psnr_y:33.73 psnr_u:45.77 psnr_v:42.39 
n:1150 mse_avg:31.69 mse_y:43.42 mse_u:3.78 mse_v:12.71 psnr_avg:33.12 psnr_y:31.75 psnr_u:42.35 psnr_v:37.09 
n:1151 mse_avg:38.06 mse_y:50.75 mse_u:5.39 mse_v:19.95 psnr_avg:32.33 psnr_y:31.08 psnr_u:40.81 psnr_v:35.13 
n:1152 mse_avg:41.79 mse_y:53.84 mse_u:7.71 mse_v:27.70 psnr_avg:31.92 psnr_y:30.82 psnr_u:39.26 psnr_v:33.71 
n:1153 mse_avg:38.70 mse_y:46.26 mse_u:10.91 mse_v:36.27 psnr_avg:32.25 psnr_y:31.48 psnr_u:37.75 psnr_v:32.53 
n:1154 mse_avg:33.52 mse_y:43.11 mse_u:6.13 mse_v:22.56 psnr_avg:32.88 psnr_y:31.79 psnr_u:40.26 psnr_v:34.60 
n:1155 mse_avg:21.48 mse_y:29.60 mse_u:2.73 mse_v:7.74 psnr_avg:34.81 psnr_y:33.42 psnr_u:43.78 psnr_v:39.24 
n:1156 mse_avg:1.85 mse_y:2.55 mse_u:0.44 mse_v:0.47 psnr_avg:45.46 psnr_y:44.07 psnr_u:51.73 psnr_v:51.42 
n:1157 mse_avg:4.32 mse_y:6.21 mse_u:0.47 mse_v:0.61 psnr_avg:41.78 psnr_y:40.20 psnr_u:51.43 psnr_v:50.28 
n:1158 mse_avg:4.59 mse_y:6.61 mse_u:0.53 mse_v:0.60 psnr_avg:41.51 psnr_y:39.93 psnr_u:50.93 psnr_v:50.37 
n:1159 mse_avg:5.74 mse_y:8.29 mse_u:0.60 mse_v:0.65 psnr_avg:40.55 psnr_y:38.94 psnr_u:50.34 psnr_v:50.01 
n:1160 mse_avg:5.46 mse_y:7.89 mse_u:0.61 mse_v:0.57 psnr_avg:40.76 psnr_y:39.16 psnr_u:50.31 psnr_v:50.58 
n:1161 mse_avg:5.17 mse_y:7.48 mse_u:0.58 mse_v:0.54 psnr_avg:40.99 psnr_y:39.39 psnr_u:50.48 psnr_v:50.81 
n:1162 mse_avg:5.25 mse_y:7.58 mse_u:0.55 mse_v:0.64 psnr_avg:40.93 psnr_y:39.33 psnr_u:50.69 psnr_v:50.10 
n:1163 mse_avg:5.42 mse_y:7.84 mse_u:0.52 mse_v:0.63 psnr_avg:40.79 psnr_y:39.19 psnr_u:50.96 psnr_v:50.13 
n:1164 mse_avg:7.07 mse_y:10.29 mse_u:0.58 mse_v:0.72 psnr_avg:39.63 psnr_y:38.01 psnr_u:50.48 psnr_v:49.57 
n:1165 mse_avg:8.55 mse_y:12.40 mse_u:0.74 mse_v:0.97 psnr_avg:38.81 psnr_y:37.20 psnr_u:49.43 psnr_v:48.26 
n:1166 mse_avg:10.21 mse_y:14.77 mse_u:0.92 mse_v:1.31 psnr_avg:38.04 psnr_y:36.44 psnr_u:48.48 psnr_v:46.97 
n:1167 mse_avg:11.14 mse_y:15.99 mse_u:1.11 mse_v:1.75 psnr_avg:37.66 psnr_y:36.09 psnr_u:47.67 psnr_v:45.70 
n:1168 mse_avg:12.46 mse_y:17.72 mse_u:1.39 mse_v:2.47 psnr_avg:37.18 psnr_y:35.65 psnr_u:46.72 psnr_v:44.20 
n:1169 mse_avg:15.26 mse_y:21.58 mse_u:1.74 mse_v:3.48 psnr_avg:36.30 psnr_y:34.79 psnr_u:45.72 psnr_v:42.71 
n:1170 mse_avg:19.39 mse_y:27.48 mse_u:2.09 mse_v:4.36 psnr_avg:35.25 psnr_y:33.74 psnr_u:44.93 psnr_v:41.74 
n:1171 mse_avg:22.81 mse_y:32.38 mse_u:2.50 mse_v:4.86 psnr_avg:34.55 psnr_y:33.03 psnr_u:44.15 psnr_v:41.27 
n:1172 mse_avg:26.27 mse_y:37.48 mse_u:2.73 mse_v:4.97 psnr_avg:33.94 psnr_y:32.39 psnr_u:43.77 psnr_v:41.17 
n:1173 mse_avg:26.42 mse_y:37.76 mse_u:2.73 mse_v:4.76 psnr_avg:33.91 psnr_y:32.36 psnr_u:43.76 psnr_v:41.35 
n:1174 mse_avg:23.78 mse_y:33.98 mse_u:2.39 mse_v:4.39 psnr_avg:34.37 psnr_y:32.82 psnr_u:44.35 psnr_v:41.70 
n:1175 mse_avg:21.60 mse_y:30.76 mse_u:2.26 mse_v:4.28 psnr_avg:34.79 psnr_y:33.25 psnr_u:44.60 psnr_v:41.81 
n:1176 mse_avg:22.64 mse_y:32.23 mse_u:2.43 mse_v:4.48 psnr_avg:34.58 psnr_y:33.05 psnr_u:44.28 psnr_v:41.61 
n:1177 mse_avg:22.17 mse_y:31.54 mse_u:2.46 mse_v:4.43 psnr_avg:34.67 psnr_y:33.14 psnr_u:44.22 psnr_v:41.67 
n:1178 mse_avg:20.75 mse_y:29.62 mse_u:2.11 mse_v:3.91 psnr_avg:34.96 psnr_y:33.41 psnr_u:44.89 psnr_v:42.21 
n:1179 mse_avg:19.41 mse_y:27.83 mse_u:1.77 mse_v:3.37 psnr_avg:35.25 psnr_y:33.69 psnr_u:45.64 psnr_v:42.85 
n:1180 mse_avg:21.20 mse_y:30.56 mse_u:1.56 mse_v:3.40 psnr_avg:34.87 psnr_y:33.28 psnr_u:46.21 psnr_v:42.82 
n:1181 mse_avg:24.94 mse_y:36.00 mse_u:1.64 mse_v:3.98 psnr_avg:34.16 psnr_y:32.57 psnr_u:45.97 psnr_v:42.13 
n:1182 mse_avg:26.32 mse_y:38.06 mse_u:1.60 mse_v:4.07 psnr_avg:33.93 psnr_y:32.33 psnr_u:46.09 psnr_v:42.03 
n:1183 mse_avg:25.57 mse_y:37.09 mse_u:1.44 mse_v:3.62 psnr_avg:34.05 psnr_y:32.44 psnr_u:46.55 psnr_v:42.54 
n:1184 mse_avg:24.32 mse_y:35.47 mse_u:1.27 mse_v:2.78 psnr_avg:34.27 psnr_y:32.63 psnr_u:47.10 psnr_v:43.69 
n:1185 mse_avg:27.49 mse_y:40.04 mse_u:1.60 mse_v:3.18 psnr_avg:33.74 psnr_y:32.11 psnr_u:46.10 psnr_v:43.11 
n:1186 mse_avg:37.65 mse_y:54.63 mse_u:2.50 mse_v:4.86 psnr_avg:32.37 psnr_y:30.76 psnr_u:44.15 psnr_v:41.27 
n:1187 mse_avg:50.08 mse_y:72.57 mse_u:3.47 mse_v:6.72 psnr_avg:31.13 psnr_y:29.52 psnr_u:42.73 psnr_v:39.86 
n:1188 mse_avg:56.47 mse_y:81.51 mse_u:4.40 mse_v:8.34 psnr_avg:30.61 psnr_y:29.02 psnr_u:41.70 psnr_v:38.92 
n:1189 mse_avg:57.56 mse_y:82.67 mse_u:5.15 mse_v:9.50 psnr_avg:30.53 psnr_y:28.96 psnr_u:41.01 psnr_v:38.36 
n:1190 mse_avg:60.08 mse_y:85.85 mse_u:6.33 mse_v:10.79 psnr_avg:30.34 psnr_y:28.79 psnr_u:40.12 psnr_v:37.80 
n:1191 mse_avg:62.94 mse_y:89.97 mse_u:6.67 mse_v:11.11 psnr_avg:30.14 psnr_y:28.59 psnr_u:39.89 psnr_v:37.67 
n:1192 mse_avg:62.00 mse_y:88.89 mse_u:6.12 mse_v:10.31 psnr_avg:30.21 psnr_y:28.64 psnr_u:40.27 psnr_v:38.00 
n:1193 mse_avg:63.16 mse_y:90.93 mse_u:5.62 mse_v:9.63 psnr_avg:30.13 psnr_y:28.54 psnr_u:40.63 psnr_v:38.30 
n:1194 mse_avg:68.53 mse_y:98.68 mse_u:6.37 mse_v:10.12 psnr_avg:29.77 psnr_y:28.19 psnr_u:40.09 psnr_v:38.08 
n:1195 mse_avg:70.68 mse_y:101.90 mse_u:6.65 mse_v:9.84 psnr_avg:29.64 psnr_y:28.05 psnr_u:39.91 psnr_v:38.20 
n:1196 mse_avg:66.32 mse_y:95.76 mse_u:6.07 mse_v:8.84 psnr_avg:29.91 psnr_y:28.32 psnr_u:40.30 psnr_v:38.67 
n:1197 mse_avg:61.75 mse_y:89.30 mse_u:5.42 mse_v:7.87 psnr_avg:30.22 psnr_y:28.62 psnr_u:40.79 psnr_v:39.17 
n:1198 mse_avg:60.38 mse_y:87.32 mse_u:5.27 mse_v:7.72 psnr_avg:30.32 psnr_y:28.72 psnr_u:40.91 psnr_v:39.26 
n:1199 mse_avg:58.70 mse_y:85.05 mse_u:4.88 mse_v:7.10 psnr_avg:30.44 psnr_y:28.83 psnr_u:41.24 psnr_v:39.62 
n:1200 mse_avg:57.50 mse_y:83.34 mse_u:4.74 mse_v:6.90 psnr_avg:30.53 psnr_y:28.92 psnr_u:41.37 psnr_v:39.74 
n:1201 mse_avg:56.66 mse_y:82.17 mse_u:4.66 mse_v:6.66 psnr_avg:30.60 psnr_y:28.98 psnr_u:41.45 psnr_v:39.90 
n:1202 mse_avg:57.10 mse_y:82.81 mse_u:4.45 mse_v:6.91 psnr_avg:30.56 psnr_y:28.95 psnr_u:41.65 psnr_v:39.73 
n:1203 mse_avg:55.62 mse_y:80.69 mse_u:4.01 mse_v:6.96 psnr_avg:30.68 psnr_y:29.06 psnr_u:42.10 psnr_v:39.71 
n:1204 mse_avg:56.35 mse_y:81.73 mse_u:4.01 mse_v:7.19 psnr_avg:30.62 psnr_y:29.01 psnr_u:42.10 psnr_v:39.56 
n:1205 mse_avg:57.70 mse_y:83.55 mse_u:4.26 mse_v:7.70 psnr_avg:30.52 psnr_y:28.91 psnr_u:41.84 psnr_v:39.27 
n:1206 mse_avg:62.59 mse_y:90.64 mse_u:4.65 mse_v:8.32 psnr_avg:30.17 psnr_y:28.56 psnr_u:41.45 psnr_v:38.93 
n:1207 mse_avg:66.82 mse_y:96.65 mse_u:5.12 mse_v:9.17 psnr_avg:29.88 psnr_y:28.28 psnr_u:41.04 psnr_v:38.51 
n:1208 mse_avg:65.77 mse_y:95.08 mse_u:5.02 mse_v:9.26 psnr_avg:29.95 psnr_y:28.35 psnr_u:41.12 psnr_v:38.47 
n:1209 mse_avg:66.86 mse_y:96.65 mse_u:4.92 mse_v:9.66 psnr_avg:29.88 psnr_y:28.28 psnr_u:41.21 psnr_v:38.28 
n:1210 mse_avg:68.58 mse_y:99.15 mse_u:4.98 mse_v:9.90 psnr_avg:29.77 psnr_y:28.17 psnr_u:41.16 psnr_v:38.17 
n:1211 mse_avg:69.97 mse_y:101.23 mse_u:4.84 mse_v:10.06 psnr_avg:29.68 psnr_y:28.08 psnr_u:41.28 psnr_v:38.10 
n:1212 mse_avg:70.05 mse_y:101.52 mse_u:4.57 mse_v:9.65 psnr_avg:29.68 psnr_y:28.07 psnr_u:41.53 psnr_v:38.29 
n:1213 mse_avg:69.34 mse_y:100.69 mse_u:4.26 mse_v:8.99 psnr_avg:29.72 psnr_y:28.10 psnr_u:41.84 psnr_v:38.60 
n:1214 mse_avg:70.95 mse_y:103.06 mse_u:4.30 mse_v:9.16 psnr_avg:29.62 psnr_y:28.00 psnr_u:41.80 psnr_v:38.51 
n:1215 mse_avg:71.36 mse_y:103.47 mse_u:4.67 mse_v:9.61 psnr_avg:29.60 psnr_y:27.98 psnr_u:41.44 psnr_v:38.30 
n:1216 mse_avg:71.27 mse_y:102.96 mse_u:5.31 mse_v:10.47 psnr_avg:29.60 psnr_y:28.00 psnr_u:40.88 psnr_v:37.93 
n:1217 mse_avg:71.08 mse_y:102.65 mse_u:5.30 mse_v:10.57 psnr_avg:29.61 psnr_y:28.02 psnr_u:40.89 psnr_v:37.89 
n:1218 mse_avg:67.40 mse_y:97.08 mse_u:5.39 mse_v:10.71 psnr_avg:29.84 psnr_y:28.26 psnr_u:40.82 psnr_v:37.83 
n:1219 mse_avg:61.09 mse_y:87.20 mse_u:5.82 mse_v:11.87 psnr_avg:30.27 psnr_y:28.73 psnr_u:40.48 psnr_v:37.39 
n:1220 mse_avg:52.82 mse_y:74.98 mse_u:5.69 mse_v:11.29 psnr_avg:30.90 psnr_y:29.38 psnr_u:40.58 psnr_v:37.60 
n:1221 mse_avg:47.89 mse_y:68.06 mse_u:5.09 mse_v:10.01 psnr_avg:31.33 psnr_y:29.80 psnr_u:41.06 psnr_v:38.13 
n:1222 mse_avg:42.16 mse_y:59.87 mse_u:4.64 mse_v:8.81 psnr_avg:31.88 psnr_y:30.36 psnr_u:41.46 psnr_v:38.68 
n:1223 mse_avg:38.10 mse_y:54.29 mse_u:4.28 mse_v:7.18 psnr_avg:32.32 psnr_y:30.78 psnr_u:41.82 psnr_v:39.57 
n:1224 mse_avg:36.45 mse_y:52.23 mse_u:3.92 mse_v:5.86 psnr_avg:32.51 psnr_y:30.95 psnr_u:42.20 psnr_v:40.45 
n:1225 mse_avg:37.84 mse_y:54.48 mse_u:3.70 mse_v:5.40 psnr_avg:32.35 psnr_y:30.77 psnr_u:42.45 psnr_v:40.81 
n:1226 mse_avg:35.66 mse_y:51.36 mse_u:3.45 mse_v:5.06 psnr_avg:32.61 psnr_y:31.02 psnr_u:42.76 psnr_v:41.09 
n:1227 mse_avg:27.63 mse_y:39.90 mse_u:2.47 mse_v:3.70 psnr_avg:33.72 psnr_y:32.12 psnr_u:44.20 psnr_v:42.44 
n:1228 mse_avg:28.48 mse_y:41.13 mse_u:2.66 mse_v:3.74 psnr_avg:33.58 psnr_y:31.99 psnr_u:43.88 psnr_v:42.40 
n:1229 mse_avg:24.16 mse_y:35.03 mse_u:1.99 mse_v:2.86 psnr_avg:34.30 psnr_y:32.69 psnr_u:45.14 psnr_v:43.56 
n:1230 mse_avg:22.03 mse_y:32.14 mse_u:1.58 mse_v:2.02 psnr_avg:34.70 psnr_y:33.06 psnr_u:46.16 psnr_v:45.07 
